logFC	logCPM	F	PValue	FDR
ENSG00000275719	0.905112302156574	-1.3699236061062	4.48180150874528	0.0476044371949212	0.0815726399237013
ENSG00000140497	-0.0892667400432166	5.90702786580775	4.47927490830551	0.0476267595537261	0.081595443893101
ENSG00000242299	0.493269895603862	0.128261603162857	4.48038602765627	0.04762862678137	0.081595443893101
ENSG00000266053	0.646667133354221	-0.499971198322287	4.48076419393072	0.0476459448848555	0.0816127420000633
ENSG00000088876	0.19916301797134	3.0093300915811	4.47826929570691	0.0476496078517406	0.0816127420000633
ENSG00000087206	-0.115687965402803	4.84209286180502	4.47635328285056	0.0476922526208962	0.0816764545569922
ENSG00000126860	-0.662794101107485	-0.108463667232863	4.47565545039086	0.0477374621742952	0.0817445444425559
ENSG00000178175	-0.349613348577597	1.2690007991005	4.47142241555007	0.0478098698632739	0.0818591869322433
ENSG00000270816	-0.638762960836044	-0.517715285344766	4.4684574605379	0.0478346171474565	0.0818922092877174
ENSG00000174796	0.278109378862058	1.59476786108128	4.4680021895441	0.0478820690661041	0.0819640896911727
ENSG00000129317	-0.140274371455996	4.20772428522203	4.46149821904083	0.0480266933453541	0.0822022734649938
ENSG00000120370	-0.26057125676496	1.97302143320244	4.46121529160005	0.0480348048960077	0.0822067749658139
ENSG00000136244	-0.364353442904489	1.26418359704836	4.46075278665964	0.0480505852142268	0.0822182406972736
ENSG00000167774	0.715635237619135	0.400067334145106	4.54062910449854	0.0480524691412684	0.0822182406972736
ENSG00000107201	0.170847402589709	4.64958008177724	4.45826399343159	0.048099825612008	0.082289879614794
ENSG00000144619	-0.705137573052068	-1.06475228577692	4.44151387098276	0.0481716398436732	0.0824033401089959
ENSG00000039139	0.556789070257172	0.188613244712748	4.4551756428198	0.0481929350769739	0.0824303658017081
ENSG00000137267	-0.101352223689585	6.28106389001359	4.45003711962372	0.0482864611307073	0.0825809165899438
ENSG00000135845	0.128576896819342	4.10459911956959	4.44750455904077	0.048344166456126	0.0826701783742897
ENSG00000197930	0.121934840251885	6.54897313318685	4.44460757972214	0.0484101171805549	0.0827735181115929
ENSG00000153790	0.363203526834219	0.589512602870395	4.44421263183179	0.0484318273201855	0.0828011986229848
ENSG00000229018	0.68625677616714	-0.869469675054913	4.44090884558162	0.048552032250795	0.0829972446899774
ENSG00000173039	-0.0835911854237469	6.73713890941136	4.43478635235097	0.0486347170332834	0.0831291145826477
ENSG00000115457	-0.119020848718193	5.26806577357243	4.43360232577212	0.0486618962343392	0.083166092059987
ENSG00000272086	0.459118484186069	0.314163343404843	4.4283909013386	0.0488016148835289	0.0833953758441525
ENSG00000172939	-0.0981385096206849	5.68808100576797	4.4254509364201	0.0488493286019608	0.0834588578368368
ENSG00000184979	0.116744827910335	4.68174207233589	4.42542771020274	0.0488498935848339	0.0834588578368368
ENSG00000188277	-0.685729492279662	-1.07231818397747	4.40807101259705	0.048945418022257	0.0836125337828668
ENSG00000166831	0.264295793889382	1.92765235448046	4.42003275080369	0.0489756378689407	0.0836546288292145
ENSG00000267390	0.721000614396349	-0.951945723823269	4.4213576923408	0.0490017610439299	0.0836897176148293
ENSG00000167491	-0.163558248494703	6.49879645291761	4.56230290957604	0.0490079321111462	0.0836907262435503
ENSG00000067900	-0.126009220632043	6.48531871669545	4.41312216441303	0.0491343856419522	0.0838885176209517
ENSG00000158863	0.116891749676667	5.23059530031682	4.4130989809025	0.0491349429074108	0.0838885176209517
ENSG00000100225	0.092810515139456	6.59741862973427	4.41156012841516	0.0491706387973512	0.0839399055257685
ENSG00000167642	0.405594149807685	0.888731062782452	4.41081527469451	0.0491947025659871	0.0839714266312439
ENSG00000140365	-0.0998846067266213	5.86983535012008	4.40498966227134	0.0493234752696769	0.0841816500078917
ENSG00000124788	0.151514737198268	4.45718154300325	4.40426007531086	0.0493405222323432	0.0842011620298648
ENSG00000130856	-0.224952324946515	3.12255383024029	4.40353467214863	0.0493577535361189	0.0842180177390689
ENSG00000164327	-0.135819837583581	4.77524490806156	4.40335434550802	0.0493616307212386	0.0842180177390689
ENSG00000016082	-0.406190280343342	2.57409591374823	4.54294658656806	0.0494884855875233	0.0844188363357906
ENSG00000234287	0.716512928209646	-0.569096681587261	4.40023335813314	0.0494905920560293	0.0844188363357906
ENSG00000086758	-0.106117291278939	8.18355910119196	4.39606855153021	0.0495318501823121	0.0844796039103986
ENSG00000101306	-0.325566569489465	0.934886635976992	4.39542901317567	0.0495600572733531	0.0845181008560924
ENSG00000182902	0.899774365527857	-1.56453337317075	4.39211466584395	0.0495909903356389	0.0845612373011456
ENSG00000005483	-0.211454396435551	5.47070415224385	4.61651201702264	0.0496175383596482	0.0845781558528021
ENSG00000142089	0.0904612686577268	7.51683937518944	4.39241151512177	0.0496175636463269	0.0845781558528021
ENSG00000147403	-0.0866401165640363	10.8035377605601	4.39240008495091	0.0496178312457793	0.0845781558528021
ENSG00000178464	-0.373293208325858	0.874677992640625	4.39033790083729	0.0496818764750719	0.0846777021816859
ENSG00000171714	0.337467309472105	0.752399542595323	4.38978909581092	0.0496886394157643	0.0846796051497974
ENSG00000111335	0.544551336500455	1.82009687032119	4.60283642638668	0.0498756646208343	0.0849886765502388
ENSG00000113328	0.0984894538539355	7.96221362161012	4.37831250617885	0.0499496085826737	0.085105007943008
ENSG00000197291	-0.518132629098249	-0.253958532937651	4.37793219914554	0.0499847389348114	0.0851551891179559
ENSG00000225177	0.370012416678542	1.13315400261395	4.37194236773646	0.0501050407364116	0.0853418247693496
ENSG00000170191	-0.160569794389765	3.35957398546358	4.37173380993781	0.050105672274063	0.0853418247693496
ENSG00000137845	0.0811424921564022	8.00096781352156	4.37068390895136	0.0501303306435869	0.0853637771762878
ENSG00000171729	0.135547243220498	4.0513872574694	4.37049629527796	0.0501348548947721	0.0853637771762878
ENSG00000138175	0.112061518569442	5.38700222417735	4.37046120112969	0.0501356370853333	0.0853637771762878
ENSG00000256294	-0.230809351333999	2.26798660261627	4.36980116638776	0.0501524214462802	0.0853826614178526
ENSG00000228203	-0.503458322813517	0.120640579375165	4.37095938773381	0.0501658597579745	0.085395845492661
ENSG00000076650	-0.181513450706789	3.02575700349738	4.36834081101569	0.0501864144676815	0.0854211392318487
ENSG00000101444	0.112454676065829	7.99002954792415	4.36578789746703	0.0502467123513	0.0855140654939226
ENSG00000119523	0.109903643337315	5.48708067749593	4.36471075939724	0.0502723758781544	0.0855480337052855
ENSG00000132872	-0.39948876800322	2.08710127807377	4.39715862831008	0.0503850030536217	0.0857299626497804
ENSG00000143093	0.126384931645246	4.82863951226704	4.35815470938597	0.0504288174091743	0.0857947787504693
ENSG00000155256	0.149249215722799	3.70667679360388	4.35603365426423	0.0504796383754966	0.085871499173925
ENSG00000228401	-0.771304690445233	-1.02086407158025	4.34235985222452	0.0504926676887418	0.0858839216658797
ENSG00000122490	0.11005210294112	5.59924572147197	4.35348471739492	0.0505405534895309	0.0859556226675545
ENSG00000060491	0.0855297891492375	5.91528073044964	4.35245469145604	0.0505652307084215	0.0859878404506404
ENSG00000198218	-0.101179785451846	5.97583234011676	4.34951972764073	0.0506356537778072	0.0860900719802781
ENSG00000261578	0.59151657496453	-0.0842281170359226	4.35094151823677	0.0506368290283412	0.0860900719802781
ENSG00000082684	-0.589440699783556	-0.722282846257066	4.34249013137154	0.0507155954866767	0.086214212821774
ENSG00000130749	-0.150281457632176	5.26916468903288	4.34569464548658	0.0507276218958976	0.0862175948215862
ENSG00000260274	0.328880643368429	0.740893373901576	4.34604467639193	0.0507290829302978	0.0862175948215862
ENSG00000224660	-0.485790196474741	0.347423282224564	4.34132587272137	0.0508702344547881	0.0864476947443011
ENSG00000166598	0.10095144341402	10.1886446186495	4.33944762352356	0.0508781797457669	0.0864514005945236
ENSG00000154719	-0.0978802628605328	5.17698688619055	4.33785909678162	0.0509165775625107	0.0865068441945137
ENSG00000241316	-0.675400107643551	-0.440702127876074	4.33190915827834	0.051037866750694	0.0867030910353601
ENSG00000139687	0.107521548206306	5.55265901536754	4.33015083021696	0.0511032420259349	0.0868043176648482
ENSG00000068120	-0.0845032140767506	5.73999782546339	4.32951094136918	0.0511187722833833	0.0868208638656737
ENSG00000258388	0.492610314593038	0.559225258706742	4.32718971756564	0.051187477592964	0.0869277093717225
ENSG00000214783	-0.523340862446976	-0.567761535170168	4.32262244035942	0.0512591316644845	0.0870395377685998
ENSG00000125826	0.0891869713490742	6.58751113237842	4.32304649797797	0.0512759692521514	0.0870502033174562
ENSG00000186812	-0.361784088909368	1.50145601801697	4.32316844319533	0.0512777002542467	0.0870502033174562
ENSG00000182667	0.327242020809471	0.945086752538531	4.32303931499852	0.0512828263192455	0.0870502033174562
ENSG00000257815	0.428841079340545	0.347482063883856	4.3209102172244	0.0513475578040013	0.0871502177893399
ENSG00000114268	0.285903895140624	2.07030539556873	4.31840745897263	0.0513901674700744	0.0872066400185128
ENSG00000226121	-0.718254058459602	-0.821363162197009	4.31130826032209	0.0513924307850648	0.0872066400185128
ENSG00000175387	-0.0804797987360454	6.325938269664	4.30950350310368	0.0516071277241034	0.0875610470051338
ENSG00000179115	-0.0992163421182486	7.0357828685806	4.30829790066556	0.0516367240658549	0.0876013519022202
ENSG00000163682	0.106231664258203	8.83583886567455	4.30767424022778	0.051652041880811	0.0876174269976837
ENSG00000063245	0.079040647068928	7.35489540196234	4.30719005258987	0.0516639392219166	0.0876276969589554
ENSG00000237976	0.414369269855594	0.147565162565458	4.30365969570585	0.0517786424729575	0.087812314957248
ENSG00000197461	0.138648286844322	4.84564611175745	4.30126093623211	0.0518099151714483	0.087855415855519
ENSG00000174483	0.136092678737004	3.76974481071586	4.30079661015954	0.0518214510335063	0.0878650425267942
ENSG00000140455	0.0873581922060186	5.42450930403561	4.29987043387375	0.0518441873485548	0.0878936556258509
ENSG00000125686	-0.0964134946983473	6.09446380194498	4.2951980455013	0.0519595973926525	0.088079358211553
ENSG00000171067	0.120277752190883	4.42703782486951	4.29450935498024	0.0519766831805138	0.0880983632072972
ENSG00000135763	-0.12202842403622	4.61392803583615	4.28717626669253	0.0521584943568435	0.0883965351869796
ENSG00000185808	0.193969838306013	3.16810075673303	4.28632459260234	0.0521798985250161	0.0884174856717422
ENSG00000244754	-0.100929822464404	5.05504362450009	4.28620390038374	0.0521826475748877	0.0884174856717422
ENSG00000154222	0.140393363083989	4.96572815216254	4.28593017631434	0.0521894439735564	0.0884190116664511
ENSG00000291132	-0.613676506062495	-0.583514765334256	4.28359588419377	0.0522002528272166	0.0884273344233331
ENSG00000135829	-0.0656166798681142	8.1435927051026	4.28399611343388	0.0522375229941232	0.0884804757559144
ENSG00000127554	-0.119879753915334	4.49157479551585	4.27837416515204	0.0523777057152703	0.0887078997867768
ENSG00000257727	0.0806760589997181	5.88852660857213	4.27774992621805	0.0523932425340639	0.0887241935730981
ENSG00000213516	-0.135540465926066	3.77416265521497	4.27620729110085	0.0524319347800845	0.0887796913059645
ENSG00000140319	-0.0861855931757622	8.48432612471793	4.274172935724	0.052482649259455	0.088855530700389
ENSG00000186777	-0.886158552617078	-1.12022096672558	4.25444598160066	0.0525139928336974	0.0888985608451248
ENSG00000241258	-0.13761186584807	4.69275228823805	4.26516861254354	0.0527085459405817	0.0892178401208695
ENSG00000117899	-0.0909285531626177	6.52865648734899	4.25825357039339	0.0528827099861716	0.0895025394044256
ENSG00000136379	-0.128090880105769	4.24000850789371	4.25101557918317	0.053065831755046	0.0898023334270395
ENSG00000186352	0.401944782563805	0.508820085590611	4.25099971641849	0.0530809283667257	0.0898102207212752
ENSG00000100219	-0.0848426406252254	6.78261561370596	4.25035623959253	0.053082469592144	0.0898102207212752
ENSG00000290460	0.99331404257828	-1.46088651581515	4.25085661009824	0.0530939407810353	0.0898194957578326
ENSG00000198919	-0.167178266086093	3.22545535278652	4.24717998702278	0.0531633596017082	0.0899267881735639
ENSG00000159140	0.0912130212595152	7.75814868439806	4.24535284214599	0.0532094757203454	0.0899946438906079
ENSG00000165030	-0.163697439049713	3.27698021051317	4.24078880678225	0.0533259214612584	0.0901814213074529
ENSG00000187626	0.253911311363968	2.16728597292112	4.23592219168333	0.0534507658450606	0.0903823582566664
ENSG00000269386	0.264337694077615	1.67353569947061	4.22830300552613	0.0536469213672907	0.0907038195879661
ENSG00000149679	-0.12128852794729	3.86458509470266	4.22739467457247	0.0536683282608385	0.0907297845708257
ENSG00000169432	0.302228515275324	0.912356257524989	4.22612753154129	0.0537080827055172	0.0907867579277098
ENSG00000234431	-1.23310946062472	-0.970702665980612	4.24486433005664	0.0537669962818536	0.0908761008947322
ENSG00000170310	-0.110978551791335	4.62480185739268	4.22317466133451	0.0537767155566447	0.0908822856888664
ENSG00000274333	0.693879234641022	3.55894563752059	4.95327411510683	0.0538161532335021	0.0909386873287697
ENSG00000281332	0.677944807802253	-0.533645818097646	4.22104556244063	0.0538875874889538	0.0910491380770437
ENSG00000258839	-0.40972820509804	1.14732382673858	4.21744157101394	0.0539342733572744	0.0911132887878094
ENSG00000114021	0.110438434098464	4.59723182599635	4.21692846872854	0.0539377060650911	0.0911132887878094
ENSG00000137193	-0.156426069746143	3.07705148751984	4.21657327274175	0.0539472159262657	0.0911143579772285
ENSG00000115419	-0.0881534640001709	6.64402065574308	4.21643178722077	0.0539504900205234	0.0911143579772285
ENSG00000109452	0.176754898038956	2.8262860953895	4.21558206135306	0.0539728861306619	0.0911419179486022
ENSG00000154134	-0.511438861866825	0.332970955556483	4.21652080380239	0.0539874488578957	0.0911562452737966
ENSG00000164077	-0.109000587101687	4.88217889494406	4.20779772370367	0.0541740441081804	0.0914610086108726
ENSG00000124570	0.0928128795710933	7.06532796064466	4.20146432776767	0.0543386334002558	0.0917285552795628
ENSG00000163138	-0.160129749508864	3.5634108841643	4.19846457327394	0.0544170246175459	0.0918505479110113
ENSG00000257038	0.934605659060816	-1.50407211048574	4.1953043310042	0.0544986492069494	0.0919779700828967
ENSG00000152128	0.356943193781384	1.02504986116168	4.19477897746191	0.0545188334810187	0.0919985017331896
ENSG00000165219	-0.136695952723294	5.69767750522237	4.19439523288027	0.0545230835103413	0.0919985017331896
ENSG00000249042	-0.582244879332699	0.32291617745317	4.19393613446034	0.0545757513677315	0.0920770101543333
ENSG00000139726	0.075376355656727	7.09660486847735	4.1916719491628	0.0545943104863044	0.0920979611207094
ENSG00000111880	-0.118984312384146	4.71896831745222	4.18907672404594	0.0546623440591081	0.0922023589983629
ENSG00000158887	-0.283494637574951	1.98960898348296	4.1868625329188	0.0547222300097279	0.0922929918416431
ENSG00000221930	-0.750164396156324	-0.880709998664986	4.1776620177548	0.0547446504005837	0.0923204230358208
ENSG00000156599	-0.070797757299042	6.93528380643784	4.18397384152501	0.0547962775282229	0.0923705214372788
ENSG00000196235	0.0720348211952693	7.19842180047911	4.18387766105544	0.0547988058139004	0.0923705214372788
ENSG00000149196	-0.124138660192518	5.1253531166524	4.18375132518029	0.0548021542502131	0.0923705214372788
ENSG00000174748	0.088206477821849	10.2442558226222	4.18372550901871	0.0548028055951894	0.0923705214372788
ENSG00000163686	0.186305533218662	2.63189209271726	4.18365689172479	0.0548051543474632	0.0923705214372788
ENSG00000100528	-0.0831041229643929	6.96685212636706	4.18151265179508	0.0548610299635927	0.092454305693224
ENSG00000148356	0.10933790992489	4.45969078540818	4.17851726163711	0.0549400055018415	0.0925769957877659
ENSG00000081665	0.258261805827447	1.19226959854911	4.17771753612178	0.0549656329982944	0.0926097739664556
ENSG00000004779	0.111447925550206	6.27911332814876	4.17658877205192	0.0549908403864973	0.0926418370339587
ENSG00000250251	-1.00990247417761	-1.01511287440245	4.15843580298938	0.055016724583014	0.0926750329744425
ENSG00000289314	0.275977877623646	1.66625057954146	4.17463565321516	0.0550444840236459	0.0927113799306623
