logFC	logCPM	F	PValue	FDR
ENSG00000101199	-0.443833904231299	3.34957215715248	1.45775050681707	0.240747189537061	0.577367153668527
ENSG00000132313	-0.167489063680726	6.40690364102848	1.4572087757964	0.240813120112375	0.577379283181465
ENSG00000072501	0.125287964288405	9.41995448427555	1.4558956081237	0.241018031095389	0.57772454509471
ENSG00000257411	-0.724145459701267	8.08386216190432	1.71569152955619	0.241121977866695	0.577827680663365
ENSG00000103319	-0.391070022907811	3.63440661007501	1.45419109892397	0.241294726388421	0.578022862995308
ENSG00000163898	-0.355771144992481	4.06910589157524	1.45395987555004	0.241325307059717	0.578022862995308
ENSG00000107104	-0.327607760357709	4.20134489457192	1.45350902666879	0.241395039111909	0.57804391466207
ENSG00000215424	-0.449748908446988	3.59901093363092	1.45277131228407	0.24151825946818	0.578140924355077
ENSG00000076685	0.25118803985153	4.78382166612001	1.45243734530176	0.241560792986816	0.578140924355077
ENSG00000151612	0.169502884185205	6.1652123510699	1.45206214845452	0.241618410558094	0.578140924355077
ENSG00000135912	-0.267018825016029	4.67256991984762	1.45140007470776	0.241723765777459	0.578247142093114
ENSG00000028116	-0.206889352595745	5.70765754993743	1.45060825937787	0.241846695790392	0.57839533776396
ENSG00000065882	0.300900256919176	4.29182599147766	1.44920205932199	0.242070065686181	0.578731532609223
ENSG00000111845	0.188684558161408	5.97314506431251	1.44893582078997	0.242109301148487	0.578731532609223
ENSG00000184708	-0.439735892731693	3.47520242540855	1.44760917576464	0.242331975758598	0.579017278401907
ENSG00000120948	0.165631736569605	6.50600853062578	1.4469496926839	0.24242164879139	0.579017278401907
ENSG00000164091	0.146912921199515	6.92550797195244	1.44682624605925	0.242441030977885	0.579017278401907
ENSG00000071073	0.190074030562994	5.81800548064023	1.44662472284729	0.242473023701884	0.579017278401907
ENSG00000168310	-0.297964929480185	4.58041452192145	1.44557201519002	0.242640568809668	0.579271531628417
ENSG00000289606	-0.524792921715774	3.0885706749508	1.44438804586458	0.242859435540574	0.57964814949732
ENSG00000176171	-0.160756722588151	6.51417186498673	1.44330026660598	0.24299718854448	0.579780108434269
ENSG00000172115	0.125662218182121	8.56758112738794	1.44280633810153	0.243075026701758	0.579780108434269
ENSG00000241990	0.374029644139339	3.77288497569181	1.44270317245428	0.243098101343499	0.579780108434269
ENSG00000134809	0.20621771076393	5.67592179670944	1.44221738516124	0.243168579895252	0.57980240832239
ENSG00000174371	-0.461163443374804	3.09046256883135	1.44150842749194	0.243312985829658	0.580000922491657
ENSG00000104133	0.498700342569576	3.00790508045879	1.44051584751488	0.243472048695303	0.58023426680275
ENSG00000186480	-0.182694670163972	7.8414483353153	1.44049166545444	0.243585286397469	0.580291028516492
ENSG00000077463	0.35932376909053	3.81045250044333	1.43831339107027	0.243792605860946	0.580291028516492
ENSG00000267751	0.463317567839143	2.97113875434855	1.43748100564173	0.243955828150275	0.580291028516492
ENSG00000109046	-0.138183664576727	7.04950135976844	1.43673482567913	0.244036962829297	0.580291028516492
ENSG00000073803	0.140801981835697	6.92477186121705	1.4367093472743	0.244041017362452	0.580291028516492
ENSG00000184743	-0.241493127339472	4.95578527338321	1.43665303091975	0.244051040261563	0.580291028516492
ENSG00000102241	0.140305450541623	7.02819198217111	1.43647900968231	0.244077595824267	0.580291028516492
ENSG00000144535	-0.403469422169208	3.48873930808962	1.43654873256397	0.244079937684902	0.580291028516492
ENSG00000100523	0.462957814497209	2.94676866882098	1.43665221669242	0.244089696353581	0.580291028516492
ENSG00000238005	-0.434566093167682	3.15839533775282	1.43632582736991	0.244129833836535	0.580291028516492
ENSG00000240857	0.290379986129942	4.16428719063587	1.43592638174486	0.244168844998347	0.580291028516492
ENSG00000122729	-0.248443693109663	4.80634734019706	1.43512507231635	0.244294151439822	0.580443393388456
ENSG00000129493	0.297746842863695	4.30265909686679	1.43472923660056	0.24435853847446	0.580450973561295
ENSG00000226648	0.30128066016532	4.20026411164304	1.43294254204077	0.244643432120563	0.580982211733486
ENSG00000036257	-0.173570828778596	6.04119806497109	1.43067355111712	0.245002234011557	0.581410830212728
ENSG00000071626	-0.145030627777722	8.12002122644407	1.4300925499113	0.245094698550902	0.581410830212728
ENSG00000117984	0.175795596993872	7.46639660344405	1.43002991831471	0.245104774975869	0.581410830212728
ENSG00000110172	0.215675863791481	5.97919396670226	1.42988586816484	0.245128024278794	0.581410830212728
ENSG00000215472	0.425719019897085	3.89359484664237	1.42990363077302	0.245130406960538	0.581410830212728
ENSG00000242697	-0.46860942900258	3.06543694426957	1.427077503709	0.245611641151076	0.582406604079489
ENSG00000144036	0.555549275684943	2.6201399887678	1.42662613122774	0.245723888649408	0.582527139175114
ENSG00000108239	-0.315060994051872	4.25541431086626	1.42545571661396	0.245839950568423	0.582649554784845
ENSG00000288620	0.336533244643663	4.3229830040124	1.42508841396143	0.245898383532286	0.582649554784845
ENSG00000083444	0.341886058539881	3.93801667561567	1.4239768129806	0.24607894718653	0.582931771744314
ENSG00000010219	-0.305730252556742	4.09049495111874	1.4219513878917	0.246403562548647	0.583555003938555
ENSG00000065135	-0.205162008847253	6.34141899466559	1.42139870857863	0.246488454084581	0.583610331251187
ENSG00000091490	0.207789462208747	6.10505385424275	1.42025140052293	0.24667318156518	0.58390195336804
ENSG00000011009	0.315088603869992	4.59730895250799	1.41951410484743	0.246793549679777	0.583977103189815
ENSG00000280211	0.37677025808634	3.84277680406484	1.41932567292195	0.246828066071478	0.583977103189815
ENSG00000196295	-0.41718998952854	3.61827788319435	1.41888775702823	0.246903136172822	0.584009039052173
ENSG00000114054	0.259608274203158	4.8206091627671	1.41817818570787	0.247008437003996	0.584112447016431
ENSG00000176444	-0.512431148810847	2.74498004340177	1.4180888357293	0.247082655833759	0.584142320683749
ENSG00000021762	-0.231762256673892	5.45289050863303	1.41318426848139	0.247814967870493	0.58542003118609
ENSG00000138434	-0.225950285580396	5.37496682414827	1.41298740863422	0.247846916504153	0.58542003118609
ENSG00000205356	0.238455132157575	5.2572381995078	1.41286467705753	0.247866906625964	0.58542003118609
ENSG00000244398	-0.197161342567122	6.53386361564027	1.41284192727535	0.247869988955544	0.58542003118609
ENSG00000240509	0.328964504182257	3.91652175609784	1.41157807252257	0.24807990684918	0.585648589754601
ENSG00000127837	-0.16499944622714	6.41244889511385	1.41135389776788	0.248111286873221	0.585648589754601
ENSG00000116205	-0.355206969655768	3.72193465516306	1.41108871293931	0.248162300706603	0.585648589754601
ENSG00000206562	0.466019459720867	2.94532333616781	1.41096495648882	0.248213740728887	0.585648589754601
ENSG00000146707	-0.530466413792631	2.97422002298697	1.41043989455148	0.248302156176569	0.585711502445849
ENSG00000183134	0.194465404319441	5.4782030103385	1.40926119854737	0.248451497216253	0.5859180634252
ENSG00000177830	-0.204882876827942	6.2741869171201	1.40763511005864	0.248715625305809	0.586276812847329
ENSG00000233041	0.138346936612767	7.78237615815087	1.40756247837401	0.248727242477349	0.586276812847329
ENSG00000181827	0.471312112220723	2.9771423177734	1.40716542325973	0.248828853736275	0.586364908771287
ENSG00000156521	0.215016520151914	5.36850727381027	1.4062547397388	0.248940863104938	0.586364908771287
ENSG00000257386	-0.399811264984855	3.44452169059054	1.40610339310311	0.248979480396471	0.586364908771287
ENSG00000173545	0.257661420378036	4.86546719214208	1.40582275728884	0.249011898000078	0.586364908771287
ENSG00000135862	0.311414826318886	4.45749867192386	1.4046910181712	0.249197473973592	0.586656252330483
ENSG00000132716	0.172540895133783	5.88187032285507	1.40371178686532	0.249355351011736	0.586882259143007
ENSG00000267480	-0.535146631330461	3.05123678649054	1.40252984474134	0.249584817383333	0.586969373936811
ENSG00000132436	0.317033702957284	4.21786529002329	1.40212630097679	0.249617318042522	0.586969373936811
ENSG00000133818	-0.474744967350563	2.87610738295861	1.40220973591298	0.249649495528479	0.586969373936811
ENSG00000112695	-0.141252376304803	7.83126909787667	1.40173025597259	0.249678873545733	0.586969373936811
ENSG00000053371	0.277002852897207	4.64968685700102	1.40134435536385	0.249743728138255	0.586969373936811
ENSG00000162627	0.261767769560814	4.43530567366955	1.40122623649833	0.249763668234999	0.586969373936811
ENSG00000153914	0.155676095499834	7.1731077466659	1.4005091134592	0.249878815871613	0.587094517845492
ENSG00000135441	-0.249001748353402	5.16584500081878	1.39976827281893	0.250000959702061	0.587129458009408
ENSG00000162139	0.329707166009364	4.0642109425453	1.39943295878257	0.250059090225027	0.587129458009408
ENSG00000141522	-0.194202207195717	6.93648965070685	1.39928493809089	0.250079389600212	0.587129458009408
ENSG00000105063	-0.265624671083934	4.67027444636929	1.39849636480464	0.250210317598092	0.587291477955433
ENSG00000138674	-0.174997612631179	6.52636625323828	1.39754528873737	0.250364806866556	0.587508706860287
ENSG00000185504	-0.487964029847847	2.98449306101677	1.39716331615114	0.250468060317673	0.587605627532309
ENSG00000272391	0.131914807971471	7.40324196454473	1.39569789172438	0.250668207095025	0.587929758728069
ENSG00000118898	0.467791056353478	2.96703343972724	1.39546807731191	0.250743128056832	0.587960091376774
ENSG00000163956	0.247730289684446	4.59258596712156	1.39477641084232	0.25082156369155	0.587998648446453
ENSG00000141867	0.112416504792997	9.66591852270855	1.39345805694184	0.251036720570215	0.58835145773826
ENSG00000135083	-0.259519734706596	4.71369107312488	1.39310766531808	0.251096120287241	0.58835145773826
ENSG00000149196	0.264868902905054	4.55432767041896	1.39272136114431	0.251160099484857	0.588356024602092
ENSG00000262919	0.225444004052363	4.96385830497741	1.39228268310809	0.251231577386621	0.588378150990641
ENSG00000006432	-0.454777895261433	3.17461716535603	1.38938929833196	0.251735337525846	0.589412410869576
ENSG00000145819	0.185356328566116	5.87665708799408	1.38827748251205	0.251892336164253	0.589536964720831
ENSG00000163001	-0.231160275192614	4.95730759219603	1.38789474673404	0.25195650607606	0.589536964720831
ENSG00000158470	-0.20606899892744	5.5184133481192	1.38748076045362	0.252024424540097	0.589536964720831
ENSG00000124839	0.275202220392219	4.23626922824557	1.38735115795353	0.252048417902794	0.589536964720831
ENSG00000019995	-0.210927089480762	5.42278867413248	1.38674890695289	0.252145704414504	0.589536964720831
ENSG00000094804	0.187898200286024	6.04537829913359	1.38665168565124	0.252161461873739	0.589536964720831
ENSG00000260704	-0.450824693128383	3.54224502723181	1.38612667733244	0.252260559344735	0.589594109601277
ENSG00000126602	0.20489217202014	6.35321137041747	1.38575365107104	0.25231022571129	0.589594109601277
ENSG00000172062	-0.300581837114321	4.62518134646261	1.38457716384587	0.252507078265966	0.589908777673076
ENSG00000257103	-0.172112571355466	5.91950918728052	1.383496016316	0.252685061003523	0.590179217832657
ENSG00000164329	0.552308822324665	2.66614902498115	1.38349462932349	0.252754265898383	0.590192685451164
ENSG00000153317	-0.156209405758363	6.25958377193166	1.3827063118674	0.252816185316191	0.590192685451164
ENSG00000087365	-0.11086184087661	8.72857195891144	1.3822412761553	0.252893268661937	0.590192685451164
ENSG00000187867	-0.339336247020198	3.7358982923803	1.38094085748313	0.25311751293792	0.590192685451164
ENSG00000149091	-0.264636879825974	4.76566733781245	1.38077336198022	0.253139091373181	0.590192685451164
ENSG00000149554	0.193229694832286	5.70330436713371	1.38068629595453	0.253152493067087	0.590192685451164
ENSG00000258818	-0.549498703891374	2.92190727597168	1.38052527431638	0.253225338996618	0.590192685451164
ENSG00000291152	0.281512305979374	4.82699737974252	1.38014818575978	0.25324304446714	0.590192685451164
ENSG00000239779	-0.382862593710093	4.17797015046919	1.37997489918818	0.253274271536764	0.590192685451164
ENSG00000163156	0.249922626229265	4.7746331716864	1.3797285811362	0.253313065099809	0.590192685451164
ENSG00000168118	-0.250095306975188	4.72555635026833	1.37886284932982	0.253457562720002	0.590384327701184
ENSG00000130589	0.276489890779241	4.60306423791012	1.37844661498079	0.253527222821856	0.590401597953672
ENSG00000198715	0.438434241126026	3.01502586182943	1.37824836954815	0.253591613452762	0.590406591457892
ENSG00000123178	0.222113119395992	5.13592413404855	1.37387619655843	0.254290334515061	0.591888054693339
ENSG00000037749	0.37295453679163	3.94627429376919	1.3729789321664	0.254444736627863	0.592024836687875
ENSG00000101216	0.259980061456702	4.53449502385352	1.37278729320471	0.254473933492511	0.592024836687875
ENSG00000180921	-0.18935499261552	6.88850912731237	1.3723755426106	0.254541080347096	0.59203583793335
ENSG00000180758	-0.272623320642397	4.83248883455454	1.37180345637123	0.254638329709297	0.592116831893278
ENSG00000143222	0.21422858133123	5.52000146109708	1.36994985171994	0.254948743521539	0.592693341250439
ENSG00000132600	-0.374511110781496	3.90780389345312	1.36874617492165	0.255156391187467	0.592840070746279
ENSG00000113734	0.381458796299297	3.50852063662856	1.36860603088963	0.255185159804085	0.592840070746279
ENSG00000157259	0.168611977636099	7.3752440261267	1.36777192943172	0.255314667941976	0.592840070746279
ENSG00000253276	-0.291626336043069	4.06075688929711	1.36757547227432	0.255351978312142	0.592840070746279
ENSG00000136205	0.351434064119664	3.66727639027986	1.36750377504253	0.255367690188406	0.592840070746279
ENSG00000236753	0.465830699626613	2.97028510932112	1.36755178812173	0.255388436246885	0.592840070746279
ENSG00000113851	-0.312204426082673	4.07708991380145	1.36699683052337	0.255449379983136	0.592840070746279
ENSG00000162032	-0.512619102038132	2.87273234171002	1.36619069054258	0.255630656895227	0.59293100231931
ENSG00000139641	-0.229187590411603	5.09612324219903	1.3657494862903	0.255656381109863	0.59293100231931
ENSG00000129925	0.2669171517878	4.6157992747853	1.36563749586028	0.255676099049655	0.59293100231931
ENSG00000109458	0.491213395552225	2.83101749659078	1.36494195422003	0.255841405615649	0.593035986924003
ENSG00000136874	-0.180504538879301	6.19030743372024	1.36367064187409	0.256006605376538	0.593035986924003
ENSG00000102805	0.37508833703174	3.98379070141317	1.36338449666765	0.256059332883496	0.593035986924003
ENSG00000277791	-0.196808708823077	5.43879953775088	1.36327048352507	0.256074601774272	0.593035986924003
ENSG00000170322	0.256729811332422	4.70850880031439	1.36288020715681	0.256141555532552	0.593035986924003
ENSG00000130227	0.390606866805206	3.64444978469241	1.36265031340385	0.256187330639619	0.593035986924003
ENSG00000130305	0.227220113111828	5.57782833207216	1.36252504735949	0.256200530044329	0.593035986924003
ENSG00000126107	-0.312824877722158	4.16338585608787	1.36241960982683	0.256221557660998	0.593035986924003
ENSG00000009830	0.456343461920708	3.5161951103185	1.36115017417137	0.256443736930495	0.59326591801882
ENSG00000073584	-0.118818208753242	8.35905960369877	1.36107165399923	0.256445995137287	0.59326591801882
ENSG00000178104	0.353056918551293	3.77457967633654	1.35854067337967	0.256881643830069	0.59403347642203
ENSG00000144589	-0.469089413469503	2.92476046178977	1.35863852004594	0.256903038511668	0.59403347642203
ENSG00000111665	0.222790260619067	5.18986217578186	1.35774749735598	0.257010585599946	0.594076338353356
ENSG00000132510	-0.4609319396653	3.01697839863923	1.35774971601375	0.25704684160276	0.594076338353356
ENSG00000197969	0.153251155440241	6.58443463513801	1.35710853101932	0.257118462833114	0.594097105961531
ENSG00000248710	0.722300174717247	3.10713367637603	1.37360574992467	0.257311150958612	0.594215891405554
